0.7078168988227844, Albrecht_Dürer_216.jpg, Albrecht_Dürer_iteration_12.png
0.7078281044960022, Albrecht_Dürer_45.jpg, Albrecht_Dürer_iteration_8.png
0.7078692317008972, Albrecht_Dürer_260.jpg, Albrecht_Dürer_iteration_1.png
0.7078832387924194, Albrecht_Dürer_87.jpg, Albrecht_Dürer_iteration_10.png
0.7078861594200134, Albrecht_Dürer_21.jpg, Albrecht_Dürer_iteration_3.png
0.7078997492790222, Albrecht_Dürer_2.jpg, Albrecht_Dürer_iteration_10.png
0.7079012989997864, Albrecht_Dürer_292.jpg, Albrecht_Dürer_iteration_18.png
0.7079157829284668, Albrecht_Dürer_268.jpg, Albrecht_Dürer_iteration_6.png
0.7079212069511414, Albrecht_Dürer_182.jpg, Albrecht_Dürer_iteration_22.png
0.7079315781593323, Albrecht_Dürer_274.jpg, Albrecht_Dürer_iteration_23.png
0.7079908847808838, Albrecht_Dürer_56.jpg, Albrecht_Dürer_iteration_25.png
0.7079989314079285, Albrecht_Dürer_11.jpg, Albrecht_Dürer_iteration_6.png
0.7079994678497314, Albrecht_Dürer_232.jpg, Albrecht_Dürer_iteration_20.png
0.7080027461051941, Albrecht_Dürer_228.jpg, Albrecht_Dürer_iteration_20.png
0.7080029249191284, Albrecht_Dürer_29.jpg, Albrecht_Dürer_iteration_13.png
0.7080104351043701, Albrecht_Dürer_29.jpg, Albrecht_Dürer_iteration_8.png
0.7080123424530029, Albrecht_Dürer_111.jpg, Albrecht_Dürer_iteration_16.png
0.7080238461494446, Albrecht_Dürer_155.jpg, Albrecht_Dürer_iteration_24.png
0.7080637216567993, Albrecht_Dürer_96.jpg, Albrecht_Dürer_iteration_7.png
0.7080819606781006, Albrecht_Dürer_144.jpg, Albrecht_Dürer_iteration_20.png
0.7080973982810974, Albrecht_Dürer_194.jpg, Albrecht_Dürer_iteration_2.png
0.7081005573272705, Albrecht_Dürer_207.jpg, Albrecht_Dürer_iteration_8.png
0.7081013917922974, Albrecht_Dürer_205.jpg, Albrecht_Dürer_iteration_25.png
0.7081125974655151, Albrecht_Dürer_25.jpg, Albrecht_Dürer_iteration_2.png
0.7081241607666016, Albrecht_Dürer_285.jpg, Albrecht_Dürer_iteration_20.png
0.7081282138824463, Albrecht_Dürer_173.jpg, Albrecht_Dürer_iteration_2.png
0.7081369161605835, Albrecht_Dürer_109.jpg, Albrecht_Dürer_iteration_13.png
0.708137571811676, Albrecht_Dürer_18.jpg, Albrecht_Dürer_iteration_11.png
0.7081379890441895, Albrecht_Dürer_101.jpg, Albrecht_Dürer_iteration_22.png
0.7081582546234131, Albrecht_Dürer_193.jpg, Albrecht_Dürer_iteration_20.png
0.708183228969574, Albrecht_Dürer_11.jpg, Albrecht_Dürer_iteration_24.png
0.7081843018531799, Albrecht_Dürer_264.jpg, Albrecht_Dürer_iteration_14.png
0.7081975936889648, Albrecht_Dürer_298.jpg, Albrecht_Dürer_iteration_24.png
0.7081979513168335, Albrecht_Dürer_51.jpg, Albrecht_Dürer_iteration_8.png
0.7082082033157349, Albrecht_Dürer_207.jpg, Albrecht_Dürer_iteration_19.png
0.7082133293151855, Albrecht_Dürer_72.jpg, Albrecht_Dürer_iteration_22.png
0.7082204222679138, Albrecht_Dürer_254.jpg, Albrecht_Dürer_iteration_9.png
0.7082603573799133, Albrecht_Dürer_103.jpg, Albrecht_Dürer_iteration_7.png
0.7082638144493103, Albrecht_Dürer_232.jpg, Albrecht_Dürer_iteration_25.png
0.708267092704773, Albrecht_Dürer_15.jpg, Albrecht_Dürer_iteration_18.png
0.7083255052566528, Albrecht_Dürer_176.jpg, Albrecht_Dürer_iteration_9.png
0.7083303928375244, Albrecht_Dürer_154.jpg, Albrecht_Dürer_iteration_25.png
0.7083524465560913, Albrecht_Dürer_159.jpg, Albrecht_Dürer_iteration_21.png
0.7083743810653687, Albrecht_Dürer_162.jpg, Albrecht_Dürer_iteration_7.png
0.7083760499954224, Albrecht_Dürer_154.jpg, Albrecht_Dürer_iteration_12.png
0.7083832025527954, Albrecht_Dürer_217.jpg, Albrecht_Dürer_iteration_22.png
0.7083986401557922, Albrecht_Dürer_140.jpg, Albrecht_Dürer_iteration_10.png
0.7084065079689026, Albrecht_Dürer_221.jpg, Albrecht_Dürer_iteration_16.png
0.7084140777587891, Albrecht_Dürer_97.jpg, Albrecht_Dürer_iteration_10.png
0.7084212303161621, Albrecht_Dürer_292.jpg, Albrecht_Dürer_iteration_25.png
0.7084585428237915, Albrecht_Dürer_228.jpg, Albrecht_Dürer_iteration_21.png
0.7084698677062988, Albrecht_Dürer_218.jpg, Albrecht_Dürer_iteration_1.png
0.7084794640541077, Albrecht_Dürer_175.jpg, Albrecht_Dürer_iteration_16.png
0.7084847688674927, Albrecht_Dürer_221.jpg, Albrecht_Dürer_iteration_5.png
0.7084880471229553, Albrecht_Dürer_238.jpg, Albrecht_Dürer_iteration_20.png
0.7084898948669434, Albrecht_Dürer_218.jpg, Albrecht_Dürer_iteration_18.png
0.7084962725639343, Albrecht_Dürer_114.jpg, Albrecht_Dürer_iteration_6.png
0.7085011005401611, Albrecht_Dürer_17.jpg, Albrecht_Dürer_iteration_21.png
0.7085018157958984, Albrecht_Dürer_155.jpg, Albrecht_Dürer_iteration_21.png
0.7085026502609253, Albrecht_Dürer_204.jpg, Albrecht_Dürer_iteration_2.png
0.7085175514221191, Albrecht_Dürer_205.jpg, Albrecht_Dürer_iteration_1.png
0.7085438370704651, Albrecht_Dürer_294.jpg, Albrecht_Dürer_iteration_16.png
0.7085514664649963, Albrecht_Dürer_301.jpg, Albrecht_Dürer_iteration_13.png
0.7085723876953125, Albrecht_Dürer_294.jpg, Albrecht_Dürer_iteration_3.png
0.7085747718811035, Albrecht_Dürer_170.jpg, Albrecht_Dürer_iteration_13.png
0.7085942029953003, Albrecht_Dürer_183.jpg, Albrecht_Dürer_iteration_13.png
0.7086002826690674, Albrecht_Dürer_267.jpg, Albrecht_Dürer_iteration_24.png
0.708600640296936, Albrecht_Dürer_77.jpg, Albrecht_Dürer_iteration_20.png
0.708611249923706, Albrecht_Dürer_89.jpg, Albrecht_Dürer_iteration_2.png
0.7086237668991089, Albrecht_Dürer_27.jpg, Albrecht_Dürer_iteration_10.png
0.7086270451545715, Albrecht_Dürer_159.jpg, Albrecht_Dürer_iteration_6.png
0.708651065826416, Albrecht_Dürer_117.jpg, Albrecht_Dürer_iteration_19.png
0.708694577217102, Albrecht_Dürer_10.jpg, Albrecht_Dürer_iteration_21.png
0.7087133526802063, Albrecht_Dürer_154.jpg, Albrecht_Dürer_iteration_22.png
0.7087199091911316, Albrecht_Dürer_79.jpg, Albrecht_Dürer_iteration_2.png
0.7087242603302002, Albrecht_Dürer_117.jpg, Albrecht_Dürer_iteration_18.png
0.7087296843528748, Albrecht_Dürer_95.jpg, Albrecht_Dürer_iteration_12.png
0.708732545375824, Albrecht_Dürer_319.jpg, Albrecht_Dürer_iteration_8.png
0.7087327837944031, Albrecht_Dürer_120.jpg, Albrecht_Dürer_iteration_20.png
0.7087479829788208, Albrecht_Dürer_293.jpg, Albrecht_Dürer_iteration_23.png
0.7087567448616028, Albrecht_Dürer_74.jpg, Albrecht_Dürer_iteration_14.png
0.7087587118148804, Albrecht_Dürer_247.jpg, Albrecht_Dürer_iteration_9.png
0.7087589502334595, Albrecht_Dürer_198.jpg, Albrecht_Dürer_iteration_3.png
0.7087651491165161, Albrecht_Dürer_115.jpg, Albrecht_Dürer_iteration_7.png
0.7087697386741638, Albrecht_Dürer_169.jpg, Albrecht_Dürer_iteration_4.png
0.7087841033935547, Albrecht_Dürer_293.jpg, Albrecht_Dürer_iteration_24.png
0.7087918519973755, Albrecht_Dürer_30.jpg, Albrecht_Dürer_iteration_25.png
0.7087980508804321, Albrecht_Dürer_58.jpg, Albrecht_Dürer_iteration_9.png
0.7088054418563843, Albrecht_Dürer_279.jpg, Albrecht_Dürer_iteration_19.png
0.7088063359260559, Albrecht_Dürer_40.jpg, Albrecht_Dürer_iteration_6.png
0.7088128328323364, Albrecht_Dürer_147.jpg, Albrecht_Dürer_iteration_9.png
0.7088168859481812, Albrecht_Dürer_45.jpg, Albrecht_Dürer_iteration_18.png
0.708823561668396, Albrecht_Dürer_230.jpg, Albrecht_Dürer_iteration_10.png
0.7088581323623657, Albrecht_Dürer_223.jpg, Albrecht_Dürer_iteration_20.png
0.7088596820831299, Albrecht_Dürer_259.jpg, Albrecht_Dürer_iteration_13.png
0.7088699340820312, Albrecht_Dürer_320.jpg, Albrecht_Dürer_iteration_2.png
0.7088720202445984, Albrecht_Dürer_11.jpg, Albrecht_Dürer_iteration_20.png
0.7088826894760132, Albrecht_Dürer_196.jpg, Albrecht_Dürer_iteration_4.png
0.7088938355445862, Albrecht_Dürer_38.jpg, Albrecht_Dürer_iteration_13.png
0.7088977694511414, Albrecht_Dürer_304.jpg, Albrecht_Dürer_iteration_18.png
0.7088989019393921, Albrecht_Dürer_267.jpg, Albrecht_Dürer_iteration_16.png
0.7089126110076904, Albrecht_Dürer_288.jpg, Albrecht_Dürer_iteration_25.png
0.7089525461196899, Albrecht_Dürer_94.jpg, Albrecht_Dürer_iteration_18.png
0.7089527249336243, Albrecht_Dürer_236.jpg, Albrecht_Dürer_iteration_19.png
0.7089529037475586, Albrecht_Dürer_197.jpg, Albrecht_Dürer_iteration_15.png
0.7089553475379944, Albrecht_Dürer_299.jpg, Albrecht_Dürer_iteration_21.png
0.7089748382568359, Albrecht_Dürer_119.jpg, Albrecht_Dürer_iteration_16.png
0.7089824676513672, Albrecht_Dürer_81.jpg, Albrecht_Dürer_iteration_2.png
0.7089931964874268, Albrecht_Dürer_311.jpg, Albrecht_Dürer_iteration_16.png
0.7090049982070923, Albrecht_Dürer_328.jpg, Albrecht_Dürer_iteration_20.png
0.709022045135498, Albrecht_Dürer_77.jpg, Albrecht_Dürer_iteration_17.png
0.7090253829956055, Albrecht_Dürer_120.jpg, Albrecht_Dürer_iteration_12.png
0.7090416550636292, Albrecht_Dürer_104.jpg, Albrecht_Dürer_iteration_1.png
0.7090715169906616, Albrecht_Dürer_31.jpg, Albrecht_Dürer_iteration_16.png
0.709102213382721, Albrecht_Dürer_269.jpg, Albrecht_Dürer_iteration_7.png
0.7091069221496582, Albrecht_Dürer_198.jpg, Albrecht_Dürer_iteration_21.png
0.7091259956359863, Albrecht_Dürer_40.jpg, Albrecht_Dürer_iteration_14.png
0.709137499332428, Albrecht_Dürer_267.jpg, Albrecht_Dürer_iteration_9.png
0.7091460227966309, Albrecht_Dürer_248.jpg, Albrecht_Dürer_iteration_20.png
0.7091673016548157, Albrecht_Dürer_120.jpg, Albrecht_Dürer_iteration_1.png
0.7091677784919739, Albrecht_Dürer_274.jpg, Albrecht_Dürer_iteration_14.png
0.7091737985610962, Albrecht_Dürer_80.jpg, Albrecht_Dürer_iteration_2.png
0.7091867327690125, Albrecht_Dürer_165.jpg, Albrecht_Dürer_iteration_3.png
0.7091974020004272, Albrecht_Dürer_87.jpg, Albrecht_Dürer_iteration_8.png
0.7091977596282959, Albrecht_Dürer_276.jpg, Albrecht_Dürer_iteration_1.png
0.7092018723487854, Albrecht_Dürer_69.jpg, Albrecht_Dürer_iteration_24.png
0.7092087268829346, Albrecht_Dürer_105.jpg, Albrecht_Dürer_iteration_20.png
0.709226131439209, Albrecht_Dürer_57.jpg, Albrecht_Dürer_iteration_15.png
0.709243655204773, Albrecht_Dürer_180.jpg, Albrecht_Dürer_iteration_12.png
0.7092581987380981, Albrecht_Dürer_248.jpg, Albrecht_Dürer_iteration_17.png
0.7092618346214294, Albrecht_Dürer_117.jpg, Albrecht_Dürer_iteration_24.png
0.7092776894569397, Albrecht_Dürer_134.jpg, Albrecht_Dürer_iteration_3.png
0.7092899084091187, Albrecht_Dürer_96.jpg, Albrecht_Dürer_iteration_8.png
0.7093086242675781, Albrecht_Dürer_207.jpg, Albrecht_Dürer_iteration_18.png
0.7093124985694885, Albrecht_Dürer_11.jpg, Albrecht_Dürer_iteration_8.png
0.7093175649642944, Albrecht_Dürer_232.jpg, Albrecht_Dürer_iteration_11.png
0.7093341946601868, Albrecht_Dürer_221.jpg, Albrecht_Dürer_iteration_24.png
0.7093539834022522, Albrecht_Dürer_103.jpg, Albrecht_Dürer_iteration_3.png
0.7093636393547058, Albrecht_Dürer_228.jpg, Albrecht_Dürer_iteration_17.png
0.7093920707702637, Albrecht_Dürer_157.jpg, Albrecht_Dürer_iteration_1.png
0.7094005942344666, Albrecht_Dürer_194.jpg, Albrecht_Dürer_iteration_13.png
0.7094033360481262, Albrecht_Dürer_68.jpg, Albrecht_Dürer_iteration_16.png
0.7094153761863708, Albrecht_Dürer_43.jpg, Albrecht_Dürer_iteration_4.png
0.7094163298606873, Albrecht_Dürer_149.jpg, Albrecht_Dürer_iteration_6.png
0.7094172835350037, Albrecht_Dürer_104.jpg, Albrecht_Dürer_iteration_6.png
0.7094222903251648, Albrecht_Dürer_56.jpg, Albrecht_Dürer_iteration_22.png
0.7094312310218811, Albrecht_Dürer_203.jpg, Albrecht_Dürer_iteration_6.png
0.7094384431838989, Albrecht_Dürer_320.jpg, Albrecht_Dürer_iteration_8.png
0.7094525098800659, Albrecht_Dürer_165.jpg, Albrecht_Dürer_iteration_5.png
0.709500253200531, Albrecht_Dürer_247.jpg, Albrecht_Dürer_iteration_10.png
0.709502100944519, Albrecht_Dürer_187.jpg, Albrecht_Dürer_iteration_2.png
0.7095077037811279, Albrecht_Dürer_72.jpg, Albrecht_Dürer_iteration_25.png
0.7095182538032532, Albrecht_Dürer_32.jpg, Albrecht_Dürer_iteration_19.png
0.7095604538917542, Albrecht_Dürer_34.jpg, Albrecht_Dürer_iteration_9.png
0.7095674276351929, Albrecht_Dürer_168.jpg, Albrecht_Dürer_iteration_22.png
0.7095785140991211, Albrecht_Dürer_270.jpg, Albrecht_Dürer_iteration_2.png
0.7095901966094971, Albrecht_Dürer_159.jpg, Albrecht_Dürer_iteration_18.png
0.7095910310745239, Albrecht_Dürer_106.jpg, Albrecht_Dürer_iteration_20.png
0.7095986008644104, Albrecht_Dürer_162.jpg, Albrecht_Dürer_iteration_10.png
0.7096040844917297, Albrecht_Dürer_41.jpg, Albrecht_Dürer_iteration_14.png
0.7096068859100342, Albrecht_Dürer_318.jpg, Albrecht_Dürer_iteration_11.png
0.7096152305603027, Albrecht_Dürer_262.jpg, Albrecht_Dürer_iteration_3.png
0.7096157073974609, Albrecht_Dürer_140.jpg, Albrecht_Dürer_iteration_22.png
0.7096288800239563, Albrecht_Dürer_242.jpg, Albrecht_Dürer_iteration_2.png
0.7096372842788696, Albrecht_Dürer_260.jpg, Albrecht_Dürer_iteration_6.png
0.7096430659294128, Albrecht_Dürer_166.jpg, Albrecht_Dürer_iteration_2.png
0.7096481323242188, Albrecht_Dürer_313.jpg, Albrecht_Dürer_iteration_4.png
0.7096588015556335, Albrecht_Dürer_47.jpg, Albrecht_Dürer_iteration_12.png
0.7096613645553589, Albrecht_Dürer_285.jpg, Albrecht_Dürer_iteration_3.png
0.7096691727638245, Albrecht_Dürer_105.jpg, Albrecht_Dürer_iteration_18.png
0.7096750736236572, Albrecht_Dürer_293.jpg, Albrecht_Dürer_iteration_2.png
0.709682285785675, Albrecht_Dürer_120.jpg, Albrecht_Dürer_iteration_3.png
0.7096921801567078, Albrecht_Dürer_280.jpg, Albrecht_Dürer_iteration_13.png
0.7097158432006836, Albrecht_Dürer_316.jpg, Albrecht_Dürer_iteration_5.png
0.7097187042236328, Albrecht_Dürer_137.jpg, Albrecht_Dürer_iteration_13.png
0.7097456455230713, Albrecht_Dürer_268.jpg, Albrecht_Dürer_iteration_16.png
0.7097505927085876, Albrecht_Dürer_69.jpg, Albrecht_Dürer_iteration_6.png
0.7097592353820801, Albrecht_Dürer_18.jpg, Albrecht_Dürer_iteration_21.png
0.7097977995872498, Albrecht_Dürer_146.jpg, Albrecht_Dürer_iteration_17.png
0.7097979187965393, Albrecht_Dürer_143.jpg, Albrecht_Dürer_iteration_18.png
0.7098050117492676, Albrecht_Dürer_155.jpg, Albrecht_Dürer_iteration_20.png
0.7098060250282288, Albrecht_Dürer_110.jpg, Albrecht_Dürer_iteration_16.png
0.7098190784454346, Albrecht_Dürer_9.jpg, Albrecht_Dürer_iteration_24.png
0.7098305225372314, Albrecht_Dürer_235.jpg, Albrecht_Dürer_iteration_12.png
0.7098365426063538, Albrecht_Dürer_1.jpg, Albrecht_Dürer_iteration_10.png
0.709854781627655, Albrecht_Dürer_40.jpg, Albrecht_Dürer_iteration_18.png
0.7098595499992371, Albrecht_Dürer_294.jpg, Albrecht_Dürer_iteration_17.png
0.7099140882492065, Albrecht_Dürer_29.jpg, Albrecht_Dürer_iteration_3.png
0.709953248500824, Albrecht_Dürer_290.jpg, Albrecht_Dürer_iteration_10.png
0.709979236125946, Albrecht_Dürer_269.jpg, Albrecht_Dürer_iteration_14.png
0.7100053429603577, Albrecht_Dürer_187.jpg, Albrecht_Dürer_iteration_10.png
0.7100151777267456, Albrecht_Dürer_319.jpg, Albrecht_Dürer_iteration_3.png
0.7100297808647156, Albrecht_Dürer_21.jpg, Albrecht_Dürer_iteration_12.png
0.7100516557693481, Albrecht_Dürer_29.jpg, Albrecht_Dürer_iteration_12.png
0.7100574374198914, Albrecht_Dürer_11.jpg, Albrecht_Dürer_iteration_15.png
0.7100688219070435, Albrecht_Dürer_199.jpg, Albrecht_Dürer_iteration_17.png
0.7100704908370972, Albrecht_Dürer_89.jpg, Albrecht_Dürer_iteration_18.png
0.7100710272789001, Albrecht_Dürer_146.jpg, Albrecht_Dürer_iteration_18.png
0.7100812196731567, Albrecht_Dürer_13.jpg, Albrecht_Dürer_iteration_4.png
0.7100898623466492, Albrecht_Dürer_58.jpg, Albrecht_Dürer_iteration_2.png
0.7101049423217773, Albrecht_Dürer_233.jpg, Albrecht_Dürer_iteration_8.png
0.7101064324378967, Albrecht_Dürer_238.jpg, Albrecht_Dürer_iteration_4.png
0.710132360458374, Albrecht_Dürer_29.jpg, Albrecht_Dürer_iteration_10.png
0.7101559042930603, Albrecht_Dürer_56.jpg, Albrecht_Dürer_iteration_12.png
0.7101840376853943, Albrecht_Dürer_22.jpg, Albrecht_Dürer_iteration_8.png
0.7101843953132629, Albrecht_Dürer_283.jpg, Albrecht_Dürer_iteration_17.png
0.7101922035217285, Albrecht_Dürer_238.jpg, Albrecht_Dürer_iteration_3.png
0.7102028727531433, Albrecht_Dürer_148.jpg, Albrecht_Dürer_iteration_2.png
0.7102046012878418, Albrecht_Dürer_276.jpg, Albrecht_Dürer_iteration_20.png
0.7102067470550537, Albrecht_Dürer_1.jpg, Albrecht_Dürer_iteration_24.png
0.7102218270301819, Albrecht_Dürer_299.jpg, Albrecht_Dürer_iteration_5.png
0.7102271914482117, Albrecht_Dürer_294.jpg, Albrecht_Dürer_iteration_2.png
0.7102363109588623, Albrecht_Dürer_182.jpg, Albrecht_Dürer_iteration_18.png
0.7102535963058472, Albrecht_Dürer_147.jpg, Albrecht_Dürer_iteration_18.png
0.7102674841880798, Albrecht_Dürer_91.jpg, Albrecht_Dürer_iteration_6.png
0.710274338722229, Albrecht_Dürer_152.jpg, Albrecht_Dürer_iteration_6.png
0.7102750539779663, Albrecht_Dürer_197.jpg, Albrecht_Dürer_iteration_22.png
0.710276186466217, Albrecht_Dürer_237.jpg, Albrecht_Dürer_iteration_12.png
0.7102806568145752, Albrecht_Dürer_74.jpg, Albrecht_Dürer_iteration_12.png
0.7103309631347656, Albrecht_Dürer_301.jpg, Albrecht_Dürer_iteration_9.png
0.7103404998779297, Albrecht_Dürer_220.jpg, Albrecht_Dürer_iteration_8.png
0.7103480100631714, Albrecht_Dürer_134.jpg, Albrecht_Dürer_iteration_12.png
0.7103744745254517, Albrecht_Dürer_85.jpg, Albrecht_Dürer_iteration_7.png
0.7103864550590515, Albrecht_Dürer_274.jpg, Albrecht_Dürer_iteration_19.png
0.7103996276855469, Albrecht_Dürer_220.jpg, Albrecht_Dürer_iteration_3.png
0.7104076147079468, Albrecht_Dürer_141.jpg, Albrecht_Dürer_iteration_10.png
0.7104096412658691, Albrecht_Dürer_12.jpg, Albrecht_Dürer_iteration_24.png
0.7104551792144775, Albrecht_Dürer_168.jpg, Albrecht_Dürer_iteration_4.png
0.7104562520980835, Albrecht_Dürer_286.jpg, Albrecht_Dürer_iteration_19.png
0.7104594707489014, Albrecht_Dürer_29.jpg, Albrecht_Dürer_iteration_18.png
0.7104611992835999, Albrecht_Dürer_157.jpg, Albrecht_Dürer_iteration_13.png
0.7104750275611877, Albrecht_Dürer_274.jpg, Albrecht_Dürer_iteration_15.png
0.710475504398346, Albrecht_Dürer_216.jpg, Albrecht_Dürer_iteration_2.png
0.7104820013046265, Albrecht_Dürer_300.jpg, Albrecht_Dürer_iteration_19.png
0.7104931473731995, Albrecht_Dürer_157.jpg, Albrecht_Dürer_iteration_9.png
0.7104957699775696, Albrecht_Dürer_71.jpg, Albrecht_Dürer_iteration_15.png
0.7105184197425842, Albrecht_Dürer_239.jpg, Albrecht_Dürer_iteration_13.png
0.7105326652526855, Albrecht_Dürer_194.jpg, Albrecht_Dürer_iteration_3.png
0.7105337977409363, Albrecht_Dürer_75.jpg, Albrecht_Dürer_iteration_9.png
0.7105491161346436, Albrecht_Dürer_19.jpg, Albrecht_Dürer_iteration_5.png
0.7105631828308105, Albrecht_Dürer_44.jpg, Albrecht_Dürer_iteration_16.png
0.7105820178985596, Albrecht_Dürer_218.jpg, Albrecht_Dürer_iteration_8.png
0.7105866074562073, Albrecht_Dürer_113.jpg, Albrecht_Dürer_iteration_9.png
0.710628867149353, Albrecht_Dürer_230.jpg, Albrecht_Dürer_iteration_15.png
0.7106359004974365, Albrecht_Dürer_267.jpg, Albrecht_Dürer_iteration_8.png
0.7106443643569946, Albrecht_Dürer_189.jpg, Albrecht_Dürer_iteration_20.png
0.7106658220291138, Albrecht_Dürer_311.jpg, Albrecht_Dürer_iteration_24.png
0.7106677293777466, Albrecht_Dürer_39.jpg, Albrecht_Dürer_iteration_11.png
0.710698664188385, Albrecht_Dürer_144.jpg, Albrecht_Dürer_iteration_17.png
0.7107295393943787, Albrecht_Dürer_239.jpg, Albrecht_Dürer_iteration_14.png
0.7107334136962891, Albrecht_Dürer_28.jpg, Albrecht_Dürer_iteration_3.png
0.7107405066490173, Albrecht_Dürer_128.jpg, Albrecht_Dürer_iteration_17.png
0.7107506990432739, Albrecht_Dürer_178.jpg, Albrecht_Dürer_iteration_1.png
0.7107719779014587, Albrecht_Dürer_82.jpg, Albrecht_Dürer_iteration_5.png
0.710779070854187, Albrecht_Dürer_68.jpg, Albrecht_Dürer_iteration_8.png
0.7108016610145569, Albrecht_Dürer_260.jpg, Albrecht_Dürer_iteration_8.png
0.7108038067817688, Albrecht_Dürer_229.jpg, Albrecht_Dürer_iteration_3.png
0.7108044624328613, Albrecht_Dürer_71.jpg, Albrecht_Dürer_iteration_21.png
0.7108100056648254, Albrecht_Dürer_301.jpg, Albrecht_Dürer_iteration_7.png
0.7108162045478821, Albrecht_Dürer_147.jpg, Albrecht_Dürer_iteration_11.png
0.7108184695243835, Albrecht_Dürer_215.jpg, Albrecht_Dürer_iteration_14.png
0.7108290195465088, Albrecht_Dürer_143.jpg, Albrecht_Dürer_iteration_14.png
0.7108341455459595, Albrecht_Dürer_141.jpg, Albrecht_Dürer_iteration_23.png
0.7108466625213623, Albrecht_Dürer_79.jpg, Albrecht_Dürer_iteration_9.png
0.7108712196350098, Albrecht_Dürer_69.jpg, Albrecht_Dürer_iteration_9.png
0.7108942270278931, Albrecht_Dürer_292.jpg, Albrecht_Dürer_iteration_2.png
0.7108966112136841, Albrecht_Dürer_104.jpg, Albrecht_Dürer_iteration_15.png
0.7109094262123108, Albrecht_Dürer_142.jpg, Albrecht_Dürer_iteration_10.png
0.7109226584434509, Albrecht_Dürer_111.jpg, Albrecht_Dürer_iteration_14.png
0.7109354734420776, Albrecht_Dürer_63.jpg, Albrecht_Dürer_iteration_8.png
0.7109448909759521, Albrecht_Dürer_155.jpg, Albrecht_Dürer_iteration_17.png
0.7109494209289551, Albrecht_Dürer_324.jpg, Albrecht_Dürer_iteration_7.png
0.7109631896018982, Albrecht_Dürer_152.jpg, Albrecht_Dürer_iteration_16.png
0.710978627204895, Albrecht_Dürer_259.jpg, Albrecht_Dürer_iteration_17.png
0.7110024690628052, Albrecht_Dürer_48.jpg, Albrecht_Dürer_iteration_3.png
0.7110090851783752, Albrecht_Dürer_273.jpg, Albrecht_Dürer_iteration_2.png
0.711021900177002, Albrecht_Dürer_88.jpg, Albrecht_Dürer_iteration_12.png
0.7110514640808105, Albrecht_Dürer_42.jpg, Albrecht_Dürer_iteration_2.png
0.7110544443130493, Albrecht_Dürer_232.jpg, Albrecht_Dürer_iteration_1.png
0.7110745906829834, Albrecht_Dürer_260.jpg, Albrecht_Dürer_iteration_14.png
0.7110991477966309, Albrecht_Dürer_226.jpg, Albrecht_Dürer_iteration_21.png
0.7111227512359619, Albrecht_Dürer_13.jpg, Albrecht_Dürer_iteration_25.png
0.7111350297927856, Albrecht_Dürer_91.jpg, Albrecht_Dürer_iteration_21.png
0.7111383080482483, Albrecht_Dürer_46.jpg, Albrecht_Dürer_iteration_3.png
0.7111474275588989, Albrecht_Dürer_58.jpg, Albrecht_Dürer_iteration_13.png
0.7111586332321167, Albrecht_Dürer_327.jpg, Albrecht_Dürer_iteration_12.png
0.7111619710922241, Albrecht_Dürer_27.jpg, Albrecht_Dürer_iteration_24.png
0.7111679911613464, Albrecht_Dürer_92.jpg, Albrecht_Dürer_iteration_25.png
0.7111916542053223, Albrecht_Dürer_165.jpg, Albrecht_Dürer_iteration_20.png
0.7112133502960205, Albrecht_Dürer_34.jpg, Albrecht_Dürer_iteration_13.png
0.7112168669700623, Albrecht_Dürer_114.jpg, Albrecht_Dürer_iteration_19.png
0.7112342119216919, Albrecht_Dürer_15.jpg, Albrecht_Dürer_iteration_4.png
0.7112554907798767, Albrecht_Dürer_282.jpg, Albrecht_Dürer_iteration_3.png
0.7112556099891663, Albrecht_Dürer_56.jpg, Albrecht_Dürer_iteration_23.png
0.7112657427787781, Albrecht_Dürer_249.jpg, Albrecht_Dürer_iteration_2.png
0.7112675309181213, Albrecht_Dürer_38.jpg, Albrecht_Dürer_iteration_9.png
0.7112990021705627, Albrecht_Dürer_172.jpg, Albrecht_Dürer_iteration_24.png
0.7113037705421448, Albrecht_Dürer_84.jpg, Albrecht_Dürer_iteration_8.png
0.7113105058670044, Albrecht_Dürer_262.jpg, Albrecht_Dürer_iteration_24.png
0.7113207578659058, Albrecht_Dürer_134.jpg, Albrecht_Dürer_iteration_6.png
0.711347758769989, Albrecht_Dürer_172.jpg, Albrecht_Dürer_iteration_10.png
0.7113500833511353, Albrecht_Dürer_282.jpg, Albrecht_Dürer_iteration_10.png
0.7113510966300964, Albrecht_Dürer_223.jpg, Albrecht_Dürer_iteration_12.png
0.7113680243492126, Albrecht_Dürer_89.jpg, Albrecht_Dürer_iteration_25.png
0.7113685607910156, Albrecht_Dürer_243.jpg, Albrecht_Dürer_iteration_8.png
0.7113781571388245, Albrecht_Dürer_207.jpg, Albrecht_Dürer_iteration_24.png
0.7114115953445435, Albrecht_Dürer_11.jpg, Albrecht_Dürer_iteration_9.png
0.7114381194114685, Albrecht_Dürer_100.jpg, Albrecht_Dürer_iteration_2.png
0.7114665508270264, Albrecht_Dürer_264.jpg, Albrecht_Dürer_iteration_7.png
0.7114726305007935, Albrecht_Dürer_205.jpg, Albrecht_Dürer_iteration_6.png
0.7114789485931396, Albrecht_Dürer_299.jpg, Albrecht_Dürer_iteration_16.png
